CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
3/15/24 2:19,6818019.0,CT0005200,Farmington,Racial Profile,305,2400001800,Incident ID,"Thursday, February 1, 2024",February,W,N,M,26,True,False,FARMINGTON," COLT HWY/STANFORD DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/1/24 16:28,4:28:39 PM,2024,14-279,,,2024,Moving Violation
5/15/24 2:18,6868770.0,CT0005200,Farmington,Racial Profile,305,2400006835,Incident ID,"Saturday, April 27, 2024",April,W,N,M,48,True,True,FARMINGTON,4&town farm,  ,  ,V,B,1.0,0,14-240,,False,N,False,False,N,,,,,False,1.0,CT0005200,133602275148041545,4/27/24 0:36,12:36:04 AM,2024,14-236,,,2024,Moving Violation
5/15/24 2:18,6868771.0,CT0005200,Farmington,Racial Profile,305,2400006976,Incident ID,"Monday, April 29, 2024",April,W,N,F,52,True,False,UNIONVILLE,4&bidwell,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/29/24 16:28,4:28:10 PM,2024,,,,2024,Traffic Control Signal
5/15/24 2:18,6868772.0,CT0005200,Farmington,Racial Profile,305,2400006980,Incident ID,"Monday, April 29, 2024",April,W,N,M,38,True,True,FARMINGTON,4&10,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/29/24 17:04,5:04:49 PM,2024,,,,2024,Moving Violation
7/15/24 2:19,6944909.0,CT0005200,Farmington,Racial Profile,305,2400010342,Incident ID,"Tuesday, June 25, 2024",June,B,N,M,35,True,False,FARMINGTON,177&meadow,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133654979545378089,6/25/24 12:43,12:43:22 PM,2024,,,,2024,Traffic Control Signal
2/15/24 2:22,6772947.0,CT0005200,Farmington,Racial Profile,312,2400000361,Incident ID,"Sunday, January 7, 2024",January,W,N,M,38,True,False,UNIONVILLE,RT 4 at RT177,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0005200,133524553142899422,1/7/24 14:48,2:48:41 PM,2024,,,,2024,Traffic Control Signal
2/15/24 2:22,6772952.0,CT0005200,Farmington,Racial Profile,312,2400001111,Incident ID,"Saturday, January 20, 2024",January,W,N,M,41,True,False,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133524553142899422,1/20/24 10:11,10:11:24 AM,2024,,,,2024,Speed Related
2/15/24 2:22,6772953.0,CT0005200,Farmington,Racial Profile,312,2400001645,Incident ID,"Tuesday, January 30, 2024",January,W,N,M,75,True,False,FARMINGTON," FARMINGTON AVE/SOUTH RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-298,,False,N,False,False,I,,,,,False,1.0,CT0005200,133524553142899422,1/30/24 12:32,12:32:24 PM,2024,,,,2024,STC Violation
3/15/24 2:19,6818030.0,CT0005200,Farmington,Racial Profile,312,2400002328,Incident ID,"Sunday, February 11, 2024",February,B,N,M,23,True,False,FARMINGTON,RT6 at I84,  ,  ,V,G,3.0,1,14-219,,False,N,False,False,M,,,,,False,1.0,CT0005200,133549571346271535,2/11/24 13:27,1:27:36 PM,2024,14-215,,,2024,Speed Related
3/15/24 2:19,6818035.0,CT0005200,Farmington,Racial Profile,312,2400003296,Incident ID,"Wednesday, February 28, 2024",February,W,H,M,42,True,False,FARMINGTON," FARMINGTON AVE/SOUTH RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/28/24 10:47,10:47:51 AM,2024,,,,2024,Moving Violation
3/15/24 2:19,6818036.0,CT0005200,Farmington,Racial Profile,312,2400003299,Incident ID,"Wednesday, February 28, 2024",February,W,N,M,47,True,False,Farmington,RT6 at Terrie,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0005200,133549571346271535,2/28/24 11:27,11:27:23 AM,2024,,,,2024,Display of Plates
3/15/24 2:19,6818037.0,CT0005200,Farmington,Racial Profile,312,2400003305,Incident ID,"Wednesday, February 28, 2024",February,W,N,M,47,True,False,FARMINGTON,RT 6 at Terrie,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0005200,133549571346271535,2/28/24 14:12,2:12:00 PM,2024,,,,2024,Display of Plates
4/15/24 2:21,6843727.0,CT0005200,Farmington,Racial Profile,312,2400003909,Incident ID,"Sunday, March 10, 2024",March,W,N,F,85,True,True,FARMINGTON," SCOTT SWAMP RD/NEW BRITAIN AVE (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133576357038687370,3/10/24 19:50,7:50:13 PM,2024,,,,2024,Speed Related
4/15/24 2:21,6843728.0,CT0005200,Farmington,Racial Profile,312,2400003946,Incident ID,"Monday, March 11, 2024",March,W,N,M,39,True,False,UNIONVILLE," HUCKLEBERRY HILL RD/AVON TOWN LINE  (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-234,,False,N,False,False,I,,,,,False,1.0,CT0005200,133576357038687370,3/11/24 11:30,11:30:51 AM,2024,,,,2024,Moving Violation
4/15/24 2:21,6843731.0,CT0005200,Farmington,Racial Profile,312,2400004324,Incident ID,"Sunday, March 17, 2024",March,W,N,F,41,True,False,FARMINGTON," SOUTH RD/TWO MILE RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133576357038687370,3/17/24 11:56,11:56:28 AM,2024,,,,2024,Speed Related
4/15/24 2:21,6843733.0,CT0005200,Farmington,Racial Profile,312,2400004399,Incident ID,"Monday, March 18, 2024",March,W,N,F,76,True,False,FARMINGTON,South Rd at RT4,  ,  ,V,G,1.0,0,14-230,,False,N,False,False,V,,,,,False,1.0,CT0005200,133576357038687370,3/18/24 14:10,2:10:53 PM,2024,,,,2024,Moving Violation
4/15/24 2:21,6843734.0,CT0005200,Farmington,Racial Profile,312,2400004728,Incident ID,"Sunday, March 24, 2024",March,W,H,M,31,True,False,FARMINGTON," SOUTH RD/TWO MILE RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133576357038687370,3/24/24 13:03,1:03:24 PM,2024,,,,2024,Speed Related
5/15/24 2:18,6868773.0,CT0005200,Farmington,Racial Profile,312,2400005299,Incident ID,"Wednesday, April 3, 2024",April,A,N,M,41,True,False,FARMINGTON," SOUTH RD/MUNSON RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/3/24 10:59,10:59:32 AM,2024,,,,2024,Speed Related
5/15/24 2:18,6868782.0,CT0005200,Farmington,Racial Profile,312,2400006189,Incident ID,"Wednesday, April 17, 2024",April,W,N,M,21,True,False,UNIONVILLE," BIDWELL SQ/MAIN ST (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/17/24 18:18,6:18:16 PM,2024,,,,2024,Cell Phone
5/15/24 2:18,6868790.0,CT0005200,Farmington,Racial Profile,312,2400006674,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,34,True,False,UNIONVILLE,RT4 at Bidwell,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/24/24 17:42,5:42:41 PM,2024,,,,2024,Cell Phone
5/15/24 2:18,6868794.0,CT0005200,Farmington,Racial Profile,312,2400006896,Incident ID,"Sunday, April 28, 2024",April,W,N,M,16,True,False,FARMINGTON,RT6 at I84,  ,  ,V,G,2.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0005200,133602275148041545,4/28/24 11:00,11:00:27 AM,2024,,,,2024,Speed Related
5/15/24 2:18,6868797.0,CT0005200,Farmington,Racial Profile,312,2400007057,Incident ID,"Tuesday, April 30, 2024",April,W,N,M,44,True,False,UNIONVILLE," BIDWELL SQ/MAIN ST (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/30/24 15:28,3:28:09 PM,2024,,,,2024,Cell Phone
5/15/24 2:18,6868800.0,CT0005200,Farmington,Racial Profile,312,2400007066,Incident ID,"Tuesday, April 30, 2024",April,W,N,M,47,True,False,UNIONVILLE,RT 4 at Bidwell,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/30/24 16:31,4:31:04 PM,2024,,,,2024,Cell Phone
6/15/24 2:20,6922574.0,CT0005200,Farmington,Racial Profile,312,2400007486,Incident ID,"Wednesday, May 8, 2024",May,W,N,F,31,True,True,FARMINGTON,RT177 at Wells,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133629060476177548,5/8/24 6:08,6:08:38 AM,2024,,,,2024,Speed Related
6/15/24 2:20,6922578.0,CT0005200,Farmington,Racial Profile,312,2400007737,Incident ID,"Sunday, May 12, 2024",May,W,M,M,26,True,False,FARMINGTON,RT 177 at Wells ,  ,  ,V,G,2.0,0,14-219(c)(2),,False,N,False,False,M,,,,,False,1.0,CT0005200,133629060476177548,5/12/24 5:59,5:59:10 AM,2024,,,,2024,Speed Related
6/15/24 2:20,6922583.0,CT0005200,Farmington,Racial Profile,312,2400008443,Incident ID,"Friday, May 24, 2024",May,W,N,M,51,True,False,FARMINGTON," FARMINGTON AVE/I-84  (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-233,,False,N,False,False,I,,,,,False,1.0,CT0005200,133629060476177548,5/24/24 9:52,9:52:49 AM,2024,,,,2024,Moving Violation
2/15/24 2:22,6772954.0,CT0005200,Farmington,Racial Profile,320,2400001363,Incident ID,"Thursday, January 25, 2024",January,W,N,M,62,True,False,FARMINGTON," MOUNTAIN RD/HILLTOP RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133524553142899422,1/25/24 17:11,5:11:19 PM,2024,,,,2024,Registration
2/15/24 2:22,6772958.0,CT0005200,Farmington,Racial Profile,323,2400000942,Incident ID,"Wednesday, January 17, 2024",January,W,N,M,20,True,False,FARMINGTON,Scott Swamp Rd,  ,  ,V,B,1.0,0,14-219(c),,False,N,False,False,M,,,,,False,1.0,CT0005200,133524553142899422,1/17/24 12:26,12:26:42 PM,2024,14-219(c),,,2024,Speed Related
2/15/24 2:22,6772962.0,CT0005200,Farmington,Racial Profile,323,2400001344,Incident ID,"Thursday, January 25, 2024",January,B,N,M,22,True,False,FARMINGTON," MOREA RD/TALL TIMBERS DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133524553142899422,1/25/24 12:05,12:05:32 PM,2024,14-219(b),,,2024,Speed Related
2/15/24 2:22,6772963.0,CT0005200,Farmington,Racial Profile,323,2400001639,Incident ID,"Tuesday, January 30, 2024",January,A,N,F,60,True,False,FARMINGTON," MOUNTAIN RD/BIRDSEYE RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0005200,133524553142899422,1/30/24 11:29,11:29:55 AM,2024,14-301,,,2024,Stop Sign
3/15/24 2:19,6818039.0,CT0005200,Farmington,Racial Profile,323,2400001887,Incident ID,"Saturday, February 3, 2024",February,W,N,F,26,True,False,FARMINGTON," BIRDSEYE RD/DOUGLAS WAY (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/3/24 14:16,2:16:34 PM,2024,14-12(a)*,,,2024,Registration
3/15/24 2:19,6818041.0,CT0005200,Farmington,Racial Profile,323,2400002051,Incident ID,"Tuesday, February 6, 2024",February,W,N,M,39,True,False,FARMINGTON,Waterville Road,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0005200,133549571346271535,2/6/24 12:05,12:05:55 PM,2024,14-218a,,,2024,Speed Related
3/15/24 2:19,6818042.0,CT0005200,Farmington,Racial Profile,323,2400002236,Incident ID,"Friday, February 9, 2024",February,W,N,M,76,True,False,FARMINGTON," WATERVILLE RD/ST ANDREWS DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/9/24 13:45,1:45:14 PM,2024,14-219(b),,,2024,Speed Related
3/15/24 2:19,6818050.0,CT0005200,Farmington,Racial Profile,323,2400002914,Incident ID,"Wednesday, February 21, 2024",February,W,N,M,45,True,False,FARMINGTON,Town Farm Road,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0005200,133549571346271535,2/21/24 18:05,6:05:04 PM,2024,14-96y,,,2024,Defective Lights
3/15/24 2:19,6818054.0,CT0005200,Farmington,Racial Profile,323,2400003023,Incident ID,"Friday, February 23, 2024",February,A,N,M,51,True,False,FARMINGTON," WATERVILLE RD/ST ANDREWS DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/23/24 11:35,11:35:33 AM,2024,14-218a,,,2024,Speed Related
3/15/24 2:19,6818056.0,CT0005200,Farmington,Racial Profile,323,2400003226,Incident ID,"Tuesday, February 27, 2024",February,W,H,M,76,True,False,FARMINGTON," FARMINGTON AVE/PRATTLING POND RD (FARMINGTON, T052)",  ,  ,V,G,1.0,0,14-241,,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/27/24 9:34,9:34:04 AM,2024,14-241,,,2024,Moving Violation
3/15/24 2:19,6818057.0,CT0005200,Farmington,Racial Profile,323,2400003289,Incident ID,"Wednesday, February 28, 2024",February,W,H,M,41,True,False,FARMINGTON," FARMINGTON AVE/PILGRIM PATH (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133549571346271535,2/28/24 8:41,8:41:48 AM,2024,14-219(b),,,2024,Speed Related
4/15/24 2:21,6843746.0,CT0005200,Farmington,Racial Profile,323,2400004325,Incident ID,"Sunday, March 17, 2024",March,W,N,F,33,True,False,UNIONVILLE," FARMINGTON AVE/WALNUT ST (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0005200,133576357038687370,3/17/24 12:07,12:07:21 PM,2024,14-12(a)*,,,2024,Registration
5/15/24 2:18,6868816.0,CT0005200,Farmington,Racial Profile,323,2400005220,Incident ID,"Monday, April 1, 2024",April,W,N,F,47,True,False,UNIONVILLE," MAIN ST/BIDWELL SQ (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/1/24 17:44,5:44:20 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 2:18,6868829.0,CT0005200,Farmington,Racial Profile,323,2400005697,Incident ID,"Tuesday, April 9, 2024",April,A,N,M,39,True,False,UNIONVILLE," MAIN ST/BIDWELL SQ (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/9/24 17:03,5:03:04 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 2:18,6868832.0,CT0005200,Farmington,Racial Profile,323,2400005742,Incident ID,"Wednesday, April 10, 2024",April,A,N,M,25,True,False,FARMINGTON," MOREA RD/TALL TIMBERS DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/10/24 9:39,9:39:58 AM,2024,14-219(b),,,2024,Speed Related
5/15/24 2:18,6868834.0,CT0005200,Farmington,Racial Profile,323,2400005750,Incident ID,"Wednesday, April 10, 2024",April,W,H,F,43,True,False,FARMINGTON,garden street,  ,  ,V,B,2.0,1,14-147,,False,N,False,False,M,,,,,False,1.0,CT0005200,133602275148041545,4/10/24 13:52,1:52:17 PM,2024,,,,2024,Administrative Offense
5/15/24 2:18,6868836.0,CT0005200,Farmington,Racial Profile,323,2400005991,Incident ID,"Monday, April 15, 2024",April,W,N,F,27,True,False,FARMINGTON," MOREA RD/TALL TIMBERS DR (FARMINGTON, T052)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/15/24 8:21,8:21:23 AM,2024,14-218a,,,2024,Speed Related
5/15/24 2:18,6868848.0,CT0005200,Farmington,Racial Profile,323,2400006568,Incident ID,"Tuesday, April 23, 2024",April,W,N,F,39,True,False,UNIONVILLE,Main St/Bidwell Square,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/23/24 16:57,4:57:24 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 2:18,6868849.0,CT0005200,Farmington,Racial Profile,323,2400006574,Incident ID,"Tuesday, April 23, 2024",April,W,N,M,42,True,False,UNIONVILLE," MAIN ST/BIDWELL SQ (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/23/24 17:30,5:30:50 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 2:18,6868850.0,CT0005200,Farmington,Racial Profile,323,2400006580,Incident ID,"Tuesday, April 23, 2024",April,W,N,F,40,False,False,UNIONVILLE," MAIN ST/BIDWELL SQ (UNIONVILLE, T052)",  ,  ,V,G,2.0,1,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/23/24 17:50,5:50:37 PM,2024,14-147(c),,,2024,Cell Phone
5/15/24 2:18,6868851.0,CT0005200,Farmington,Racial Profile,323,2400006663,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,65,True,False,UNIONVILLE,Main Street/Bidwell Sq,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/24/24 16:46,4:46:33 PM,2024,,,,2024,Cell Phone
5/15/24 2:18,6868854.0,CT0005200,Farmington,Racial Profile,323,2400006680,Incident ID,"Wednesday, April 24, 2024",April,W,N,M,23,True,False,UNIONVILLE," MAIN ST/BIDWELL SQ (UNIONVILLE, T052)",  ,  ,V,G,1.0,0,14-296aa(b1st,,False,N,False,False,I,,,,,False,1.0,CT0005200,133602275148041545,4/24/24 18:31,6:31:24 PM,2024,14-296aa(b),,,2024,Cell Phone
5/15/24 2:18,6868856.0,CT0005200,Farmington,Racial Profile,323,2400006971,Incident ID,"Monday, April 29, 2024",April,W,N,M,51,True,True,FARMINGTON,Main St/Hotchkiss Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0005200,133602275148041545,4/29/24 16:09,4:09:51 PM,2024,14-296aa(b),,,2024,Cell Phone
