CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
5/15/24 5:03,6873847.0,CT0000400,Avon,Racial Profile,438,2400006094,Incident ID,"Sunday, April 28, 2024",April,W,H,F,43,True,False,AVON,lovely street,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133602373328046399,4/28/24 1:34,1:34:06 AM,2024,14-299,,,2024,Traffic Control Signal
7/15/24 5:03,6947084.0,CT0000400,Avon,Racial Profile,438,2400008271,Incident ID,"Saturday, June 8, 2024",June,W,N,F,33,True,False,AVON,west main st,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0000400,133655077608424342,6/8/24 2:44,2:44:49 AM,2024,14-236,,,2024,Moving Violation
7/15/24 5:03,6947085.0,CT0000400,Avon,Racial Profile,438,2400008942,Incident ID,"Friday, June 21, 2024",June,W,H,F,41,False,False,AVON," AVON MOUNTAIN RD (AVON, T004)",  ,  ,E,B,3.0,1,14-96c,,False,N,False,False,I,,,,,False,1.0,CT0000400,133655077608424342,6/21/24 1:33,1:33:58 AM,2024,14-36(a),,,2024,Defective Lights
7/15/24 5:03,6947087.0,CT0000400,Avon,Racial Profile,438,2400009125,Incident ID,"Monday, June 24, 2024",June,W,N,M,42,True,True,AVON,W AVON/BURNHAM,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0000400,133655077608424342,6/24/24 5:02,5:02:35 AM,2024,C/21a-277(b),,,2024,Traffic Control Signal
9/15/24 5:02,7044224.0,CT0000400,Avon,Racial Profile,438,2400010857,Incident ID,"Saturday, August 3, 2024",August,W,N,M,40,True,True,AVON,west main st,  ,  ,V,B,1.0,0,14-96b,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/3/24 1:29,1:29:15 AM,2024,14-96b,,,2024,Defective Lights
9/15/24 5:02,7044226.0,CT0000400,Avon,Racial Profile,438,2400011803,Incident ID,"Monday, August 26, 2024",August,W,N,M,21,True,True,AVON,WEST AVON ROAD,  ,  ,V,B,3.0,1,14-236,,False,N,False,True,U,,,,,False,1.0,CT0000400,133708645326805992,8/26/24 0:47,12:47:18 AM,2024,14-227a,,,2024,Moving Violation
2/15/24 5:02,6775206.0,CT0000400,Avon,Racial Profile,439,2400000278,Incident ID,"Saturday, January 6, 2024",January,B,N,F,38,True,False,AVON,WEST MAIN STREET/ LAWRENCE AVENUE,  ,  ,V,B,1.0,0,14-96e,,False,N,False,False,V,,,,,False,1.0,CT0000400,133524649180352939,1/6/24 2:54,2:54:43 AM,2024,,,,2024,Defective Lights
3/15/24 5:02,6820838.0,CT0000400,Avon,Racial Profile,439,2400002741,Incident ID,"Thursday, February 22, 2024",February,W,N,M,23,True,False,AVON,EAST MAIN STREET/ MOUNTAIN VIEW AVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/22/24 5:00,5:00:45 AM,2024,,,,2024,Speed Related
3/15/24 5:02,6820839.0,CT0000400,Avon,Racial Profile,439,2400002799,Incident ID,"Friday, February 23, 2024",February,W,H,F,47,True,False,AVON,EAST MAIN STREET/ MOUNTAIN VIEW AVENUE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/23/24 4:26,4:26:17 AM,2024,,,,2024,Speed Related
7/15/24 5:03,6947089.0,CT0000400,Avon,Racial Profile,439,2400008938,Incident ID,"Friday, June 21, 2024",June,W,N,M,21,True,False,AVON,WEST MAIN STREET/ LAWRENCE AVENUE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133655077608424342,6/21/24 0:40,12:40:28 AM,2024,,,,2024,Speed Related
10/15/24 5:02,7068849.0,CT0000400,Avon,Racial Profile,439,2400013333,Incident ID,"Saturday, September 28, 2024",September,B,N,M,34,True,False,Avon,AVON MOUNTAIN ROAD/ WRIGHT DRIVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133734565235077163,9/28/24 9:26,9:26:54 AM,2024,,,,2024,Speed Related
10/15/24 5:02,7068850.0,CT0000400,Avon,Racial Profile,439,2400013335,Incident ID,"Saturday, September 28, 2024",September,B,N,F,42,True,False,AVON,AVON MOUNTAIN RAOD/ WRIGHT DRIVE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133734565235077163,9/28/24 9:43,9:43:26 AM,2024,,,,2024,Speed Related
2/15/24 5:02,6775208.0,CT0000400,Avon,Racial Profile,455,2400001088,Incident ID,"Tuesday, January 23, 2024",January,W,N,F,20,True,True,Avon,juniper/stagecoach,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133524649180352939,1/23/24 10:52,10:52:39 AM,2024,14-301,,,2024,Stop Sign
3/15/24 5:02,6820843.0,CT0000400,Avon,Racial Profile,455,2400001995,Incident ID,"Thursday, February 8, 2024",February,W,N,F,55,True,True,Avon,00054 HOLLISTER DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133549669003726504,2/8/24 9:01,9:01:02 AM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820847.0,CT0000400,Avon,Racial Profile,455,2400002339,Incident ID,"Wednesday, February 14, 2024",February,W,N,M,35,True,False,AVON,juniper/helena,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/14/24 8:18,8:18:58 AM,2024,14-301,,,2024,Stop Sign
7/15/24 5:03,6947073.0,CT0000400,Avon,Racial Profile,371,2400009148,Incident ID,"Monday, June 24, 2024",June,B,N,M,27,True,False,AVON, SECURITY DR/ARCH RD,  ,  ,V,B,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0000400,133655077608424342,6/24/24 13:18,1:18:59 PM,2024,,,,2024,Defective Lights
8/15/24 5:03,6997801.0,CT0000400,Avon,Racial Profile,371,2400010234,Incident ID,"Thursday, July 18, 2024",July,W,N,F,27,True,True,AVON,00166 W MAIN ST,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133681861646979809,7/18/24 10:45,10:45:24 AM,2024,,,,2024,Speed Related
8/15/24 5:03,6997803.0,CT0000400,Avon,Racial Profile,371,2400010426,Incident ID,"Tuesday, July 23, 2024",July,W,N,M,62,True,False,AVON,w main/climax,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0000400,133681861646979809,7/23/24 14:40,2:40:28 PM,2024,,,,2024,Traffic Control Signal
9/15/24 5:02,7044213.0,CT0000400,Avon,Racial Profile,371,2400011189,Incident ID,"Sunday, August 11, 2024",August,W,N,F,32,True,False,AVON,w main  st,  ,  ,V,B,1.0,0,14-296aa(b),,False,N,False,False,W,,,,,False,1.0,CT0000400,133708645326805992,8/11/24 16:30,4:30:55 PM,2024,,,,2024,Cell Phone
9/15/24 5:02,7044214.0,CT0000400,Avon,Racial Profile,371,2400011342,Incident ID,"Thursday, August 15, 2024",August,W,N,F,66,True,False,AVON, W AVON RD/WILLIAMSBURG LN,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133708645326805992,8/15/24 10:37,10:37:21 AM,2024,,,,2024,Speed Related
11/15/24 5:02,7101780.0,CT0000400,Avon,Racial Profile,371,2400013719,Incident ID,"Monday, October 7, 2024",October,A,N,F,58,True,True,AVON, ARCH RD/OLD FARMS RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133761385653733592,10/7/24 10:03,10:03:38 AM,2024,,,,2024,Speed Related
2/15/24 5:02,6775199.0,CT0000400,Avon,Racial Profile,437,2400000166,Incident ID,"Wednesday, January 3, 2024",January,W,N,F,44,True,False,AVON,Arch/Jackson,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133524649180352939,1/3/24 16:25,4:25:45 PM,2024,14-218a,,,2024,Speed Related
2/15/24 5:02,6775202.0,CT0000400,Avon,Racial Profile,437,2400001494,Incident ID,"Wednesday, January 31, 2024",January,B,N,M,42,True,True,AVON,Country club/ Old Wheeler,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0000400,133524649180352939,1/31/24 16:46,4:46:00 PM,2024,14-236,,,2024,Moving Violation
2/15/24 5:02,6775204.0,CT0000400,Avon,Racial Profile,437,2400001507,Incident ID,"Wednesday, January 31, 2024",January,W,H,M,33,True,False,AVON,West avon/Hollister,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133524649180352939,1/31/24 21:28,9:28:48 PM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820814.0,CT0000400,Avon,Racial Profile,437,2400001623,Incident ID,"Friday, February 2, 2024",February,A,N,M,17,True,True,SIMSBURY,West main/dale,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/2/24 21:05,9:05:21 PM,2024,14-299,,,2024,Traffic Control Signal
3/15/24 5:02,6820817.0,CT0000400,Avon,Racial Profile,437,2400001818,Incident ID,"Monday, February 5, 2024",February,W,N,M,31,True,False,AVON,Lovely/parkview,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/5/24 18:41,6:41:52 PM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820826.0,CT0000400,Avon,Racial Profile,437,2400002107,Incident ID,"Friday, February 9, 2024",February,W,N,F,30,True,False,AVON,West main/Lawrence,  ,  ,V,B,1.0,0,14-219(b),,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/9/24 21:21,9:21:35 PM,2024,14-219(b),,,2024,Speed Related
3/15/24 5:02,6820829.0,CT0000400,Avon,Racial Profile,437,2400002894,Incident ID,"Sunday, February 25, 2024",February,B,N,M,32,True,False,AVON,East main/mountain view,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/25/24 1:48,1:48:01 AM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820832.0,CT0000400,Avon,Racial Profile,437,2400002961,Incident ID,"Monday, February 26, 2024",February,W,N,M,55,True,False,AVON,Huckleberry hill/verville,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/26/24 17:40,5:40:53 PM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820833.0,CT0000400,Avon,Racial Profile,437,2400002969,Incident ID,"Monday, February 26, 2024",February,W,N,M,65,True,False,AVON,West avon/hollister,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/26/24 20:53,8:53:59 PM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846690.0,CT0000400,Avon,Racial Profile,437,2400003733,Incident ID,"Tuesday, March 12, 2024",March,W,N,M,39,True,False,AVON,west avon/hollister,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133576453444361175,3/12/24 20:00,8:00:49 PM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846697.0,CT0000400,Avon,Racial Profile,437,2400004070,Incident ID,"Monday, March 18, 2024",March,W,N,M,32,True,False,AVON,Huckleberry hill/verville,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133576453444361175,3/18/24 16:41,4:41:11 PM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846699.0,CT0000400,Avon,Racial Profile,437,2400004415,Incident ID,"Monday, March 25, 2024",March,W,N,F,33,True,False,AVON,Arch/Haber,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133576453444361175,3/25/24 15:57,3:57:44 PM,2024,14-218a,,,2024,Speed Related
5/15/24 5:03,6873832.0,CT0000400,Avon,Racial Profile,437,2400004749,Incident ID,"Monday, April 1, 2024",April,W,N,F,50,True,True,AVON,Huckleberry hill/westbury,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133602373328046399,4/1/24 8:19,8:19:29 AM,2024,14-218a,,,2024,Speed Related
9/15/24 5:02,7044227.0,CT0000400,Avon,Racial Profile,439,2400011960,Incident ID,"Thursday, August 29, 2024",August,W,N,M,27,True,True,AVON,West Main Street/Woodford Ave,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/29/24 1:14,1:14:41 AM,2024,,,,2024,Traffic Control Signal
3/15/24 5:02,6820841.0,CT0000400,Avon,Racial Profile,455,2400001985,Incident ID,"Thursday, February 8, 2024",February,W,N,F,60,True,False,AVON,juniper/helena,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/8/24 8:06,8:06:28 AM,2024,14-301,,,2024,Stop Sign
3/15/24 5:02,6820844.0,CT0000400,Avon,Racial Profile,455,2400001997,Incident ID,"Thursday, February 8, 2024",February,W,N,F,60,True,True,AVON,hollister/carriage,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/8/24 9:16,9:16:53 AM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820851.0,CT0000400,Avon,Racial Profile,455,2400002602,Incident ID,"Monday, February 19, 2024",February,W,M,M,18,True,True,AVON,hollister/carriage,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/19/24 9:51,9:51:34 AM,2024,14-218a,,,2024,Speed Related
10/15/24 5:02,7068852.0,CT0000400,Avon,Racial Profile,455,2400012894,Incident ID,"Wednesday, September 18, 2024",September,W,N,F,55,True,True,AVON,country club/west avon,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133734565235077163,9/18/24 10:03,10:03:45 AM,2024,14-299,,,2024,Traffic Control Signal
3/15/24 5:02,6820854.0,CT0000400,Avon,Racial Profile,475,2400001951,Incident ID,"Wednesday, February 7, 2024",February,W,N,M,42,True,True,AVON, HUCKLEBERRY HILL RD/NEW RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133549669003726504,2/7/24 16:40,4:40:53 PM,2024,14-218a,,,2024,Speed Related
3/15/24 5:02,6820860.0,CT0000400,Avon,Racial Profile,475,2400002199,Incident ID,"Sunday, February 11, 2024",February,W,H,F,19,False,False,AVON, HOLLISTER DR/CRESTWOOD DR,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133549669003726504,2/11/24 18:16,6:16:59 PM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846708.0,CT0000400,Avon,Racial Profile,475,2400003744,Incident ID,"Wednesday, March 13, 2024",March,W,N,F,45,True,True,AVON, WATERVILLE RD/CHIDSEY RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133576453444361175,3/13/24 1:02,1:02:21 AM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846709.0,CT0000400,Avon,Racial Profile,475,2400003748,Incident ID,"Wednesday, March 13, 2024",March,B,H,M,28,True,False,AVON, SIMSBURY RD/FISHER DR,  ,  ,V,B,1.0,0,14-96c,,False,N,False,False,W,,,,,False,1.0,CT0000400,133576453444361175,3/13/24 1:51,1:51:55 AM,2024,14-96c,,,2024,Defective Lights
6/15/24 5:03,6925624.0,CT0000400,Avon,Racial Profile,475,2400006783,Incident ID,"Thursday, May 9, 2024",May,W,N,M,29,True,False,AVON," ARCH RD/FRANDEL DR (AVON, T004)",  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,I,,,,,False,1.0,CT0000400,133629157857493421,5/9/24 10:24,10:24:33 AM,2024,14-218a,,,2024,Speed Related
7/15/24 5:03,6947094.0,CT0000400,Avon,Racial Profile,475,2400009107,Incident ID,"Sunday, June 23, 2024",June,W,N,M,30,True,True,AVON,Old Farms Road,  ,  ,V,B,3.0,1,14-215,,False,N,False,False,M,,,,,False,1.0,CT0000400,133655077608424342,6/23/24 21:57,9:57:53 PM,2024,14-215,,,2024,Administrative Offense
8/15/24 5:03,6997814.0,CT0000400,Avon,Racial Profile,475,2400009775,Incident ID,"Sunday, July 7, 2024",July,W,N,F,25,True,False,AVON, BURNHAM RD/COUNTRY CLUB RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000400,133681861646979809,7/7/24 19:04,7:04:48 PM,2024,14-301,,,2024,Stop Sign
9/15/24 5:02,7044229.0,CT0000400,Avon,Racial Profile,475,2400010946,Incident ID,"Monday, August 5, 2024",August,W,N,M,85,True,True,AVON,West Avon Road/ Day Road,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/5/24 18:24,6:24:23 PM,2024,14-236,,,2024,Moving Violation
9/15/24 5:02,7044237.0,CT0000400,Avon,Racial Profile,475,2400011289,Incident ID,"Tuesday, August 13, 2024",August,W,H,F,19,True,False,AVON, W AVON RD/COUNTRY CLUB RD,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0000400,133708645326805992,8/13/24 21:49,9:49:35 PM,2024,14-299,,,2024,Traffic Control Signal
9/15/24 5:02,7044240.0,CT0000400,Avon,Racial Profile,475,2400012069,Incident ID,"Saturday, August 31, 2024",August,W,M,M,42,True,False,AVON, W AVON RD/HARRIS RD,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0000400,133708645326805992,8/31/24 18:03,6:03:13 PM,2024,14-301,,,2024,Stop Sign
10/15/24 5:02,7068862.0,CT0000400,Avon,Racial Profile,475,2400013094,Incident ID,"Monday, September 23, 2024",September,W,H,F,33,False,False,AVON, HOLLISTER DR/MILLSTONE DR,  ,  ,V,B,2.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133734565235077163,9/23/24 15:53,3:53:32 PM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846716.0,CT0000400,Avon,Racial Profile,482,2400004417,Incident ID,"Monday, March 25, 2024",March,W,N,M,64,True,True,AVON, HUCKLEBERRY HILL RD/VERVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133576453444361175,3/25/24 16:19,4:19:20 PM,2024,14-218a,,,2024,Speed Related
5/15/24 5:03,6873858.0,CT0000400,Avon,Racial Profile,482,2400005628,Incident ID,"Friday, April 19, 2024",April,B,N,F,39,True,False,AVON," W MAIN ST/LAWRENCE AVE (AVON, T004)",  ,  ,V,B,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0000400,133602373328046399,4/19/24 16:55,4:55:48 PM,2024,14-299,,,2024,Traffic Control Signal
5/15/24 5:03,6873859.0,CT0000400,Avon,Racial Profile,482,2400005962,Incident ID,"Thursday, April 25, 2024",April,W,N,M,40,True,False,AVON, HUCKLEBERRY HILL RD/VERVILLE RD,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0000400,133602373328046399,4/25/24 16:12,4:12:34 PM,2024,14-218a,,,2024,Speed Related
5/15/24 5:03,6873837.0,CT0000400,Avon,Racial Profile,437,2400005966,Incident ID,"Thursday, April 25, 2024",April,W,N,M,58,True,True,AVON,Arch/Haber,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133602373328046399,4/25/24 17:07,5:07:00 PM,2024,14-218a,,,2024,Speed Related
5/15/24 5:03,6873840.0,CT0000400,Avon,Racial Profile,437,2400006124,Incident ID,"Sunday, April 28, 2024",April,W,N,M,27,True,False,AVON,Huckleberry hill/westbury,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133602373328046399,4/28/24 17:02,5:02:11 PM,2024,14-218a,,,2024,Speed Related
7/15/24 5:03,6947074.0,CT0000400,Avon,Racial Profile,437,2400007949,Incident ID,"Saturday, June 1, 2024",June,B,N,M,36,False,False,AVON,West main/Dale,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133655077608424342,6/1/24 2:14,2:14:43 AM,2024,14-218a,,,2024,Speed Related
8/15/24 5:03,6997807.0,CT0000400,Avon,Racial Profile,437,2400009867,Incident ID,"Tuesday, July 9, 2024",July,W,N,M,54,True,False,AVON,Arch/Haber,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133681861646979809,7/9/24 16:04,4:04:36 PM,2024,14-218a,,,2024,Speed Related
8/15/24 5:03,6997810.0,CT0000400,Avon,Racial Profile,437,2400010735,Incident ID,"Wednesday, July 31, 2024",July,W,N,M,31,True,True,AVON,Arch/haber,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133681861646979809,7/31/24 15:58,3:58:34 PM,2024,14-218a,,,2024,Speed Related
9/15/24 5:02,7044217.0,CT0000400,Avon,Racial Profile,437,2400011078,Incident ID,"Thursday, August 8, 2024",August,W,N,F,54,True,False,AVON,West msin/lawrence,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/8/24 17:13,5:13:33 PM,2024,14-218a,,,2024,Speed Related
9/15/24 5:02,7044219.0,CT0000400,Avon,Racial Profile,437,2400011130,Incident ID,"Saturday, August 10, 2024",August,W,M,M,24,True,True,AVON,Arch/security,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/10/24 0:07,12:07:43 AM,2024,14-301,,,2024,Stop Sign
9/15/24 5:02,7044220.0,CT0000400,Avon,Racial Profile,437,2400011244,Incident ID,"Tuesday, August 13, 2024",August,W,H,M,23,False,False,AVON,East main/Mountain view,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/13/24 1:48,1:48:48 AM,2024,14-218a,,,2024,Speed Related
9/15/24 5:02,7044221.0,CT0000400,Avon,Racial Profile,437,2400011631,Incident ID,"Thursday, August 22, 2024",August,W,N,F,21,True,False,AVON,Huckleberry hill/westbury,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/22/24 10:20,10:20:23 AM,2024,14-218a,,,2024,Speed Related
9/15/24 5:02,7044223.0,CT0000400,Avon,Racial Profile,437,2400012026,Incident ID,"Friday, August 30, 2024",August,W,M,F,55,True,False,AVON,West avon/scoville,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133708645326805992,8/30/24 18:01,6:01:03 PM,2024,14-299,,,2024,Traffic Control Signal
10/15/24 5:02,7068846.0,CT0000400,Avon,Racial Profile,437,2400013152,Incident ID,"Tuesday, September 24, 2024",September,W,N,F,33,True,False,AVON,Arch/Haber,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133734565235077163,9/24/24 16:20,4:20:46 PM,2024,14-218a,,,2024,Speed Related
11/15/24 5:02,7101790.0,CT0000400,Avon,Racial Profile,437,2400014288,Incident ID,"Sunday, October 20, 2024",October,W,N,M,25,True,False,AVON,Lovely/juniper,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133761385653733592,10/20/24 11:40,11:40:51 AM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846703.0,CT0000400,Avon,Racial Profile,438,2400003752,Incident ID,"Wednesday, March 13, 2024",March,W,N,F,44,True,True,AVON,west avon road / country club road,  ,  ,V,B,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0000400,133576453444361175,3/13/24 4:44,4:44:17 AM,2024,14-299,,,2024,Traffic Control Signal
5/15/24 5:03,6873844.0,CT0000400,Avon,Racial Profile,438,2400005211,Incident ID,"Thursday, April 11, 2024",April,W,N,M,27,True,False,Avon,country club road,  ,  ,V,B,2.0,0,14-219,,False,N,False,False,M,,,,,False,1.0,CT0000400,133602373328046399,4/11/24 0:31,12:31:03 AM,2024,14-219,,,2024,Speed Related
3/15/24 5:02,6820836.0,CT0000400,Avon,Racial Profile,439,2400002109,Incident ID,"Friday, February 9, 2024",February,W,H,M,28,True,False,AVON,harris road/ sumerset,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/9/24 21:38,9:38:47 PM,2024,,,,2024,Stop Sign
6/15/24 5:03,6925623.0,CT0000400,Avon,Racial Profile,439,2400006301,Incident ID,"Wednesday, May 1, 2024",May,W,N,M,36,True,False,AVON,EAST MAIN STREET/ MOUNTAIN VIEW AVENUE,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133629157857493421,5/1/24 3:45,3:45:55 AM,2024,,,,2024,Speed Related
8/15/24 5:03,6997812.0,CT0000400,Avon,Racial Profile,439,2400010030,Incident ID,"Friday, July 12, 2024",July,W,N,M,24,True,False,AVON,AVON MOUNTAIN ROAD/ EAST MAIN STREET,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133681861646979809,7/12/24 21:20,9:20:35 PM,2024,,,,2024,Speed Related
3/15/24 5:02,6820842.0,CT0000400,Avon,Racial Profile,455,2400001986,Incident ID,"Thursday, February 8, 2024",February,W,N,M,55,True,False,AVON,juniper/helena,  ,  ,V,B,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/8/24 8:12,8:12:21 AM,2024,14-301,,,2024,Stop Sign
3/15/24 5:02,6820845.0,CT0000400,Avon,Racial Profile,455,2400002057,Incident ID,"Friday, February 9, 2024",February,W,N,F,40,True,False,AVON,huck hill/verville,  ,  ,V,B,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0000400,133549669003726504,2/9/24 8:20,8:20:17 AM,2024,14-218a,,,2024,Speed Related
4/15/24 5:02,6846707.0,CT0000400,Avon,Racial Profile,455,2400004563,Incident ID,"Thursday, March 28, 2024",March,B,N,M,50,False,False,AVON,east main,  ,  ,V,B,1.0,0,14-242(d),,False,N,False,False,V,,,,,False,1.0,CT0000400,133576453444361175,3/28/24 13:09,1:09:57 PM,2024,14-242(d),,,2024,Moving Violation
