CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,ReasonforStop
12/15/24 9:21,7144393.0,CT0015600,West Haven,Racial Profile,1000614,2400054451,Incident ID,"Friday, November 8, 2024",November,B,N,F,31,True,False,WEST HAVEN,First Ave/ Spring St,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0015600,133787460974452609,11/8/24 17:23,5:23:32 PM,2024,,,,2024,Registration
12/15/24 9:21,7144396.0,CT0015600,West Haven,Racial Profile,1000614,2400054488,Incident ID,"Friday, November 8, 2024",November,W,H,M,18,True,True,West Haven,Union Ave/ Center St,  ,  ,V,G,1.0,0,14-239(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/8/24 22:10,10:10:52 PM,2024,,,,2024,Moving Violation
12/15/24 9:21,7144401.0,CT0015600,West Haven,Racial Profile,1000614,2400056594,Incident ID,"Wednesday, November 20, 2024",November,W,N,M,68,True,True,West Haven,York St/ Campbell Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/20/24 17:54,5:54:24 PM,2024,,,,2024,Traffic Control Signal
12/15/24 9:21,7144404.0,CT0015600,West Haven,Racial Profile,1000614,2400057093,Incident ID,"Saturday, November 23, 2024",November,W,N,M,64,True,False,West Haven,Elm St/ Campbell Ave,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/23/24 20:21,8:21:46 PM,2024,,,,2024,Defective Lights
12/15/24 9:21,7144405.0,CT0015600,West Haven,Racial Profile,1000614,2400057722,Incident ID,"Wednesday, November 27, 2024",November,W,H,M,43,True,True,West Haven,campbell ave/ george st,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/27/24 16:27,4:27:37 PM,2024,,,,2024,Registration
12/15/24 9:21,7144407.0,CT0015600,West Haven,Racial Profile,1000614,2400057742,Incident ID,"Wednesday, November 27, 2024",November,B,N,F,38,True,False,West Haven,campbell ave/ blomh st,  ,  ,I,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/27/24 19:18,7:18:10 PM,2024,,,,2024,Registration
12/15/24 9:21,7144409.0,CT0015600,West Haven,Racial Profile,1000614,2400058024,Incident ID,"Friday, November 29, 2024",November,W,N,F,72,True,True,West Haven,Washington ave/beach st,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/29/24 18:33,6:33:46 PM,2024,,,,2024,Stop Sign
2/15/24 9:21,6785587.0,CT0015600,West Haven,Racial Profile,1000615,2400000525,Incident ID,"Thursday, January 4, 2024",January,W,N,F,68,True,True,West Haven,Washington Avenue/ Court Street ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/4/24 12:16,12:16:20 PM,2024,14-301,,,2024,Stop Sign
2/15/24 9:21,6785597.0,CT0015600,West Haven,Racial Profile,1000615,2400001847,Incident ID,"Friday, January 12, 2024",January,W,H,F,50,True,True,WEST HAVEN,430 Kelsey Avenue ,  ,  ,V,G,1.0,0,14-96(e)a ,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/12/24 15:35,3:35:12 PM,2024,14-96(e)a ,,,2024,Defective Lights
2/15/24 9:21,6785602.0,CT0015600,West Haven,Racial Profile,1000615,2400003081,Incident ID,"Saturday, January 20, 2024",January,A,N,M,24,True,True,West Haven,Second Avenue/Main Street ,  ,  ,V,G,2.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0015600,133524805031289569,1/20/24 13:38,1:38:26 PM,2024,14-301,,,2024,Registration
3/15/24 9:24,6823912.0,CT0015600,West Haven,Racial Profile,1000615,2400005192,Incident ID,"Friday, February 2, 2024",February,W,N,M,72,True,True,West Haven,Third Avenue/ Smith Street ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/2/24 11:36,11:36:14 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:24,6823913.0,CT0015600,West Haven,Racial Profile,1000615,2400005351,Incident ID,"Saturday, February 3, 2024",February,W,N,F,65,True,True,West Haven,Brown Street/ Second Avenue ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/3/24 9:18,9:18:22 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:24,6823915.0,CT0015600,West Haven,Racial Profile,1000615,2400005363,Incident ID,"Saturday, February 3, 2024",February,W,N,M,44,True,True,West Haven,Brown Street/ Second Avenue ,  ,  ,V,G,1.0,0,14-301,,True,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/3/24 10:34,10:34:14 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:24,6823917.0,CT0015600,West Haven,Racial Profile,1000615,2400006564,Incident ID,"Saturday, February 10, 2024",February,W,H,M,30,True,True,WEST HAVEN,Brown Street/ Third Avenue ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015600,133549826708825914,2/10/24 9:00,9:00:54 AM,2024,14-301,,,2024,Stop Sign
3/15/24 9:24,6823925.0,CT0015600,West Haven,Racial Profile,1000615,2400008795,Incident ID,"Friday, February 23, 2024",February,W,H,F,21,True,True,WEST HAVEN,Elm Street/ First Avenue ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/23/24 11:10,11:10:15 AM,2024,14-18(a),,,2024,Registration
4/15/24 9:23,6849418.0,CT0015600,West Haven,Racial Profile,1000615,2400013949,Incident ID,"Sunday, March 24, 2024",March,B,H,M,50,True,False,West Haven,Frontage Road/ Allings Crossing Road ,  ,  ,V,G,2.0,0,38a-371,,False,N,False,False,M,,,,,False,1.0,CT0015600,133576609896255653,3/24/24 12:11,12:11:22 PM,2024,14-147(c),,,2024,Other
5/15/24 9:21,6876930.0,CT0015600,West Haven,Racial Profile,1000615,2400017628,Incident ID,"Sunday, April 14, 2024",April,B,N,M,65,True,True,WEST HAVEN,200 captain thomas blvd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,U,,,,,False,1.0,CT0015600,133602528761568124,4/14/24 10:19,10:19:52 AM,2024,38a-371,,,2024,Registration
5/15/24 9:21,6876933.0,CT0015600,West Haven,Racial Profile,1000615,2400019946,Incident ID,"Saturday, April 27, 2024",April,W,H,M,26,True,True,West Haven,Fenwick/Rangley,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133602528761568124,4/27/24 10:06,10:06:22 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:24,6927927.0,CT0015600,West Haven,Racial Profile,1000615,2400021292,Incident ID,"Saturday, May 4, 2024",May,B,N,F,19,False,False,WEST HAVEN,200 Captain thomas blvd ,  ,  ,V,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133629314522921892,5/4/24 18:35,6:35:22 PM,2024,14-96a(a),,,2024,Defective Lights
6/15/24 9:24,6927931.0,CT0015600,West Haven,Racial Profile,1000615,2400022601,Incident ID,"Sunday, May 12, 2024",May,B,N,M,30,True,True,WEST HAVEN,781 boston post rd,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,N,,,,,False,1.0,CT0015600,133629314522921892,5/12/24 9:20,9:20:06 AM,2024,14-12(a),,,2024,Registration
6/15/24 9:24,6927935.0,CT0015600,West Haven,Racial Profile,1000615,2400023530,Incident ID,"Friday, May 17, 2024",May,W,H,M,84,True,True,West Haven,Burwell/Fenwick ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133629314522921892,5/17/24 11:33,11:33:09 AM,2024,14-301,,,2024,Stop Sign
6/15/24 9:24,6927937.0,CT0015600,West Haven,Racial Profile,1000615,2400023538,Incident ID,"Friday, May 17, 2024",May,W,H,F,29,True,True,West Haven,Fenwick/ Yates ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,CT0015600,133629314522921892,5/17/24 12:12,12:12:40 PM,2024,14-12(a),,,2024,Stop Sign
6/15/24 9:24,6927943.0,CT0015600,West Haven,Racial Profile,1000615,2400024907,Incident ID,"Saturday, May 25, 2024",May,W,H,F,30,False,False,West Haven,1 At wood ,  ,  ,V,G,1.0,0,14-99g,,False,N,False,False,N,,,,,False,1.0,CT0015600,133629314522921892,5/25/24 11:17,11:17:39 AM,2024,,,,2024,Window Tint
6/15/24 9:24,6927945.0,CT0015600,West Haven,Racial Profile,1000615,2400024910,Incident ID,"Saturday, May 25, 2024",May,W,H,F,65,True,True,WEST HAVEN,"Boston Post Rd, Fairfax ",  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133629314522921892,5/25/24 11:41,11:41:55 AM,2024,14-12(a),,,2024,Registration
6/15/24 9:24,6927946.0,CT0015600,West Haven,Racial Profile,1000615,2400024914,Incident ID,"Saturday, May 25, 2024",May,B,N,M,55,True,True,WEST HAVEN,21 Trescott Street ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0015600,133629314522921892,5/25/24 11:57,11:57:54 AM,2024,14-12(a),,,2024,Registration
6/15/24 9:24,6927948.0,CT0015600,West Haven,Racial Profile,1000615,2400025253,Incident ID,"Monday, May 27, 2024",May,W,H,M,20,True,False,West Haven,Boston Post Rd/Horton Street ,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015600,133629314522921892,5/27/24 11:39,11:39:25 AM,2024,14-12(A)*,,,2024,Administrative Offense
6/15/24 9:24,6927950.0,CT0015600,West Haven,Racial Profile,1000615,2400025408,Incident ID,"Tuesday, May 28, 2024",May,B,N,M,50,True,True,WEST HAVEN,300 Boston Post Rd ,  ,  ,E,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0015600,133629314522921892,5/28/24 11:12,11:12:29 AM,2024,14-99g,,,2024,Window Tint
7/15/24 9:23,6949316.0,CT0015600,West Haven,Racial Profile,1000615,2400026148,Incident ID,"Saturday, June 1, 2024",June,B,N,M,36,True,True,West Haven,Forest Rd/ David St ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,I,,,,,False,1.0,CT0015600,133655233791620186,6/1/24 11:50,11:50:19 AM,2024,14-12(a),,,2024,Registration
7/15/24 9:23,6949323.0,CT0015600,West Haven,Racial Profile,1000615,2400028871,Incident ID,"Monday, June 17, 2024",June,B,N,F,22,True,False,West Haven,Kelsey/Chestnut ,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0015600,133655233791620186,6/17/24 17:17,5:17:16 PM,2024,14-36(a),,,2024,Administrative Offense
7/15/24 9:23,6949332.0,CT0015600,West Haven,Racial Profile,1000615,2400030113,Incident ID,"Tuesday, June 25, 2024",June,B,N,F,32,True,True,West Haven,Boston Post Rd/ Fairfax Street ,  ,  ,E,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0015600,133655233791620186,6/25/24 12:31,12:31:06 PM,2024,14-99g,,,2024,Window Tint
7/15/24 9:23,6949333.0,CT0015600,West Haven,Racial Profile,1000615,2400030115,Incident ID,"Tuesday, June 25, 2024",June,W,H,M,26,True,True,WEST HAVEN,897 Boston Post Rd ,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015600,133655233791620186,6/25/24 12:39,12:39:45 PM,2024,14-96c,,,2024,Defective Lights
7/15/24 9:23,6949335.0,CT0015600,West Haven,Racial Profile,1000615,2400030936,Incident ID,"Sunday, June 30, 2024",June,B,N,M,20,True,False,WEST HAVEN,Boston Post Rd/ Marginal Dri,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0015600,133655233791620186,6/30/24 11:26,11:26:13 AM,2024,14-18(c),,,2024,Display of Plates
9/15/24 9:22,7048069.0,CT0015600,West Haven,Racial Profile,1000615,2400036612,Incident ID,"Saturday, August 3, 2024",August,W,H,F,52,True,True,West Haven,Boston Post Rd/ Front Avenue ,  ,  ,E,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/3/24 10:14,10:14:21 AM,2024,14-12(a),,,2024,Registration
9/15/24 9:22,7048070.0,CT0015600,West Haven,Racial Profile,1000615,2400036612,Incident ID,"Saturday, August 3, 2024",August,W,N,M,42,True,True,West Haven,52Boston Post Rd/ Front Avenue ,  ,  ,E,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/3/24 10:14,10:14:21 AM,2024,14-12(a),,,2024,Registration
9/15/24 9:22,7048071.0,CT0015600,West Haven,Racial Profile,1000615,2400036942,Incident ID,"Monday, August 5, 2024",August,W,H,F,38,True,True,West Haven,1187 Campbell Avenue ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/5/24 11:31,11:31:40 AM,2024,14-12(a),,,2024,Registration
9/15/24 9:22,7048077.0,CT0015600,West Haven,Racial Profile,1000615,2400040167,Incident ID,"Saturday, August 24, 2024",August,W,N,M,30,False,False,WEST HAVEN,375 Morgan Lane ,  ,  ,V,G,1.0,0,14-301,,True,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/24/24 18:33,6:33:04 PM,2024,14-301,,,2024,Stop Sign
9/15/24 9:22,7048080.0,CT0015600,West Haven,Racial Profile,1000615,2400040453,Incident ID,"Monday, August 26, 2024",August,W,N,F,56,True,True,West Haven,Morgan/ Benham ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/26/24 10:23,10:23:05 AM,2024,14-301,,,2024,Stop Sign
9/15/24 9:22,7048083.0,CT0015600,West Haven,Racial Profile,1000615,2400040471,Incident ID,"Monday, August 26, 2024",August,B,N,M,33,True,False,WEST HAVEN,20 Railroad Avenue ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/26/24 12:06,12:06:20 PM,2024,14-12(a),,,2024,Registration
10/15/24 9:25,7071334.0,CT0015600,West Haven,Racial Profile,1000615,2400045721,Incident ID,"Monday, September 23, 2024",September,W,N,F,34,True,False,West Haven,Island/ Bailey ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133734723506830955,9/23/24 11:43,11:43:58 AM,2024,14-301,,,2024,Stop Sign
10/15/24 9:25,7071335.0,CT0015600,West Haven,Racial Profile,1000615,2400045725,Incident ID,"Monday, September 23, 2024",September,W,H,M,33,True,False,West Haven,Island/ Bailey ,  ,  ,E,G,1.0,0,14-18(c),,False,N,False,False,V,,,,,False,1.0,CT0015600,133734723506830955,9/23/24 11:55,11:55:23 AM,2024,14-18(c),,,2024,Display of Plates
11/15/24 9:22,7104402.0,CT0015600,West Haven,Racial Profile,1000615,2400050214,Incident ID,"Thursday, October 17, 2024",October,W,H,M,43,True,True,West Haven,Campbell/ Elm ,  ,  ,V,G,1.0,0,14-12(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133761541486596696,10/17/24 8:42,8:42:28 AM,2024,38a-371,,,2024,Registration
11/15/24 9:22,7104406.0,CT0015600,West Haven,Racial Profile,1000615,2400051735,Incident ID,"Friday, October 25, 2024",October,W,H,M,84,True,True,West Haven,Campbell/ Park ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015600,133761541486596696,10/25/24 19:56,7:56:28 PM,2024,14-236,,,2024,Moving Violation
2/15/24 9:21,6785605.0,CT0015600,West Haven,Racial Profile,1000616,2400000459,Incident ID,"Thursday, January 4, 2024",January,W,H,M,47,False,False,West Haven,Derby Ave,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/4/24 2:12,2:12:25 AM,2024,,,,2024,Speed Related
3/15/24 9:24,6823927.0,CT0015600,West Haven,Racial Profile,1000616,2400005132,Incident ID,"Friday, February 2, 2024",February,B,N,M,46,True,False,West Haven,Washington Ave and Wood St,  ,  ,V,G,3.0,1,14-218(a),,False,N,False,True,M,,,,,False,1.0,CT0015600,133549826708825914,2/2/24 3:22,3:22:37 AM,2024,38a-371,,,2024,Speed Related
7/15/24 9:23,6949337.0,CT0015600,West Haven,Racial Profile,1000616,2400028315,Incident ID,"Thursday, June 13, 2024",June,B,N,F,29,True,False,WEST HAVEN,Campbell Ave,  ,  ,V,G,3.0,0,14-222,,False,N,False,True,M,,,,,False,1.0,CT0015600,133655233791620186,6/13/24 23:47,11:47:40 PM,2024,,,,2024,Speed Related
8/15/24 9:22,7000599.0,CT0015600,West Haven,Racial Profile,1000616,2400032166,Incident ID,"Sunday, July 7, 2024",July,W,H,M,29,True,True,West Haven,first ave,  ,  ,V,G,2.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/7/24 3:01,3:01:09 AM,2024,14-236,,,2024,Moving Violation
8/15/24 9:22,7000605.0,CT0015600,West Haven,Racial Profile,1000616,2400032628,Incident ID,"Wednesday, July 10, 2024",July,B,N,M,33,True,False,West Haven,Forest Road,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/10/24 2:11,2:11:17 AM,2024,,,,2024,Speed Related
8/15/24 9:22,7000606.0,CT0015600,West Haven,Racial Profile,1000616,2400032630,Incident ID,"Wednesday, July 10, 2024",July,B,N,M,27,True,False,West Haven,Forest Road,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/10/24 2:27,2:27:26 AM,2024,,,,2024,Speed Related
8/15/24 9:22,7000607.0,CT0015600,West Haven,Racial Profile,1000616,2400032635,Incident ID,"Wednesday, July 10, 2024",July,W,H,M,21,True,False,West Haven,Forest Road ,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/10/24 2:50,2:50:40 AM,2024,,,,2024,Speed Related
8/15/24 9:22,7000611.0,CT0015600,West Haven,Racial Profile,1000616,2400032645,Incident ID,"Wednesday, July 10, 2024",July,W,H,M,46,True,True,West Haven,Derby Ave ,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/10/24 3:57,3:57:27 AM,2024,,,,2024,Speed Related
8/15/24 9:22,7000614.0,CT0015600,West Haven,Racial Profile,1000616,2400032651,Incident ID,"Wednesday, July 10, 2024",July,W,N,M,55,True,False,West Haven,Derby Ave,  ,  ,V,S,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/10/24 4:30,4:30:08 AM,2024,,,,2024,Speed Related
9/15/24 9:22,7048086.0,CT0015600,West Haven,Racial Profile,1000616,2400039650,Incident ID,"Thursday, August 22, 2024",August,B,N,F,42,True,False,West Haven,Saw Mill Road,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/22/24 1:01,1:01:53 AM,2024,,,,2024,Moving Violation
12/15/24 9:21,7144414.0,CT0015600,West Haven,Racial Profile,1000616,2400052963,Incident ID,"Friday, November 1, 2024",November,W,H,F,48,True,True,West Haven,brown st,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133787460974452609,11/1/24 5:06,5:06:22 AM,2024,,,,2024,Speed Related
2/15/24 9:21,6785609.0,CT0015600,West Haven,Racial Profile,1000617,2400000463,Incident ID,"Thursday, January 4, 2024",January,W,H,M,28,True,True,West Haven,Derby Avenue/Morris Avenue,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/4/24 2:54,2:54:53 AM,2024,,,,2024,Speed Related
2/15/24 9:21,6785610.0,CT0015600,West Haven,Racial Profile,1000617,2400000467,Incident ID,"Thursday, January 4, 2024",January,W,N,M,55,True,False,West Haven,Derby Avenue/Forest Road,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/4/24 3:14,3:14:39 AM,2024,,,,2024,Speed Related
2/15/24 9:21,6785611.0,CT0015600,West Haven,Racial Profile,1000617,2400001115,Incident ID,"Monday, January 8, 2024",January,W,N,M,70,True,False,West Haven,First Avenue/Campbell Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,133524805031289569,1/8/24 6:59,6:59:43 AM,2024,,,,2024,Traffic Control Signal
3/15/24 9:24,6823932.0,CT0015600,West Haven,Racial Profile,1000617,2400004950,Incident ID,"Thursday, February 1, 2024",February,W,N,M,18,True,True,West Haven,Campbell Avenue/Smith Court,  ,  ,V,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/1/24 1:47,1:47:54 AM,2024,,,,2024,Defective Lights
3/15/24 9:24,6823933.0,CT0015600,West Haven,Racial Profile,1000617,2400005579,Incident ID,"Sunday, February 4, 2024",February,W,M,M,58,True,False,West Haven,Saw Mill Road/ Hood terr,  ,  ,V,G,1.0,0,53a-110a,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/4/24 19:43,7:43:48 PM,2024,,,,2024,Other
3/15/24 9:24,6823934.0,CT0015600,West Haven,Racial Profile,1000617,2400006802,Incident ID,"Sunday, February 11, 2024",February,B,N,F,44,True,True,West Haven,Boston Post Road/ Tuthill Street,  ,  ,I,G,1.0,0,53a-181,,False,N,False,False,N,,,,,False,1.0,CT0015600,133549826708825914,2/11/24 18:11,6:11:49 PM,2024,,,,2024,Other
3/15/24 9:24,6823937.0,CT0015600,West Haven,Racial Profile,1000617,2400008564,Incident ID,"Thursday, February 22, 2024",February,W,N,M,45,True,True,West Haven,Derby Avenue/Forest Road,  ,  ,V,G,1.0,0,14-218(a),,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/22/24 3:15,3:15:19 AM,2024,,,,2024,Speed Related
8/15/24 9:22,7000625.0,CT0015600,West Haven,Racial Profile,1000617,2400031978,Incident ID,"Saturday, July 6, 2024",July,B,N,M,35,True,False,West Haven,Spring Street/First Avenue,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/6/24 3:33,3:33:23 AM,2024,,,,2024,Traffic Control Signal
8/15/24 9:22,7000627.0,CT0015600,West Haven,Racial Profile,1000617,2400033703,Incident ID,"Tuesday, July 16, 2024",July,W,N,M,32,True,False,West Haven,Derby Avenue/Forest Road,  ,  ,V,G,1.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133682017730815798,7/16/24 2:06,2:06:55 AM,2024,,,,2024,Speed Related
9/15/24 9:22,7048091.0,CT0015600,West Haven,Racial Profile,1000617,2400039569,Incident ID,"Wednesday, August 21, 2024",August,W,N,M,48,True,True,West Haven,First Avenue/Lamson Street,  ,  ,V,G,2.0,0,14-219,,False,N,False,False,V,,,,,False,1.0,CT0015600,133708801273308105,8/21/24 14:08,2:08:55 PM,2024,,,,2024,Speed Related
10/15/24 9:25,7071339.0,CT0015600,West Haven,Racial Profile,1000617,2400046162,Incident ID,"Wednesday, September 25, 2024",September,B,N,M,50,True,False,WEST HAVEN,Campbell Avenue/Pruden Street,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,V,,,,,False,1.0,CT0015600,133734723506830955,9/25/24 20:36,8:36:05 PM,2024,,,,2024,Moving Violation
10/15/24 9:25,7071341.0,CT0015600,West Haven,Racial Profile,1000617,2400046972,Incident ID,"Monday, September 30, 2024",September,B,N,M,59,True,False,West Haven,Boston Post Road/Jaffrey Street,  ,  ,I,G,1.0,0,Investigation,,False,N,False,False,V,,,,,False,1.0,CT0015600,133734723506830955,9/30/24 2:44,2:44:54 AM,2024,,,,2024,Other
3/15/24 9:24,6823939.0,CT0015600,West Haven,Racial Profile,1000619,2400006332,Incident ID,"Thursday, February 8, 2024",February,W,M,M,27,True,False,West Haven,Campbell Ave/First Ave,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/8/24 22:14,10:14:27 PM,2024,,,,2024,Traffic Control Signal
3/15/24 9:24,6823943.0,CT0015600,West Haven,Racial Profile,1000619,2400007831,Incident ID,"Saturday, February 17, 2024",February,W,H,M,29,True,False,West Haven,Boston Post Rd/Fairfax St,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/17/24 21:55,9:55:48 PM,2024,,,,2024,Registration
3/15/24 9:24,6823944.0,CT0015600,West Haven,Racial Profile,1000619,2400008847,Incident ID,"Friday, February 23, 2024",February,W,H,F,50,True,False,WEST HAVEN,First Fuel,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0015600,133549826708825914,2/23/24 16:47,4:47:17 PM,2024,,,,2024,Registration
4/15/24 9:23,6849435.0,CT0015600,West Haven,Racial Profile,1000619,2400010076,Incident ID,"Friday, March 1, 2024",March,B,N,F,28,True,False,West Haven,Fairfax Street/Newburn Street,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133576609896255653,3/1/24 17:26,5:26:04 PM,2024,,,,2024,Stop Sign
4/15/24 9:23,6849439.0,CT0015600,West Haven,Racial Profile,1000619,2400012647,Incident ID,"Saturday, March 16, 2024",March,W,H,F,31,True,True,West Haven,252 Boston Post Road,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0015600,133576609896255653,3/16/24 17:22,5:22:38 PM,2024,,,,2024,Registration
4/15/24 9:23,6849440.0,CT0015600,West Haven,Racial Profile,1000619,2400013639,Incident ID,"Friday, March 22, 2024",March,W,N,M,26,True,True,West Haven,Boston POst Rd/Andrews Street,  ,  ,V,G,1.0,0,14-12a,,False,N,False,False,V,,,,,False,1.0,CT0015600,133576609896255653,3/22/24 16:57,4:57:57 PM,2024,,,,2024,Registration
5/15/24 9:21,6876939.0,CT0015600,West Haven,Racial Profile,1000619,2400016155,Incident ID,"Friday, April 5, 2024",April,B,N,M,20,True,False,West Haven,Fairfax St/Ellesworth St,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0015600,133602528761568124,4/5/24 21:10,9:10:55 PM,2024,,,,2024,Stop Sign
